Versuchsteilnehmer 1: SanC
Versuchsteilnehmer 2: TalH
Versuch: Supraleitung
Startzeit: 19.03.2026 11:11:37
Stoppzeit: 19.03.2026 12:14:06
Probennummer: 
Gatespannung: 
Sweeprate: 
Strom: 
Magnetfeld: 
Temperatur: 
Bemerkung: 
Kommentar: 

Zeit/s          	U_AB [V]          	U_M [V]          	U_Sn [V]          	U_Spule [V]
388,000000000000	0,128806640000	0,000412134000	0,000080097000	0,000129413000
389,000000000000	0,128868310000	0,000375332000	0,000080191000	0,000129164000
390,000000000000	0,128821820000	0,000395376000	0,000080243000	0,000128624000
391,001000000000	0,128772070000	0,000432607000	0,000080442000	0,000128116000
392,000000000000	0,128831350000	0,000396764000	0,000079961000	0,000127877000
393,000000000000	0,128818460000	0,000383272000	0,000080882000	0,000127472000
394,000000000000	0,128795910000	0,000413767000	0,000080338000	0,000127151000
395,000000000000	0,128814450000	0,000407950000	0,000079866000	0,000126777000
396,000000000000	0,128834930000	0,000404133000	0,000080076000	0,000126362000
397,000000000000	0,128824090000	0,000429137000	0,000079898000	0,000126020000
398,000000000000	0,128879260000	0,000371433000	0,000079919000	0,000125490000
399,000000000000	0,128955120000	0,000396682000	0,000079720000	0,000125086000
400,000000000000	0,128868420000	0,000429423000	0,000079490000	0,000124463000
401,000000000000	0,128902120000	0,000416788000	0,000080243000	0,000124276000
402,000000000000	0,128849560000	0,000384578000	0,000079605000	0,000123799000
403,000000000000	0,128848910000	0,000419278000	0,000079866000	0,000123498000
404,000000000000	0,128951760000	0,000429198000	0,000079814000	0,000123021000
405,000000000000	0,128904830000	0,000427341000	0,000079919000	0,000123467000
406,000000000000	0,128957830000	0,000395417000	0,000080128000	0,000124110000
407,000000000000	0,128893350000	0,000398111000	0,000080254000	0,000124349000
408,000000000000	0,128852810000	0,000428361000	0,000079971000	0,000124712000
409,000000000000	0,128855960000	0,000424606000	0,000080358000	0,000124992000
410,000000000000	0,128926830000	0,000388232000	0,000080191000	0,000125584000
411,000000000000	0,128886300000	0,000404765000	0,000080191000	0,000125687000
412,000000000000	0,128838610000	0,000427667000	0,000079961000	0,000126040000
413,000000000000	0,128876550000	0,000435587000	0,000080181000	0,000126673000
414,000000000000	0,128894540000	0,000386497000	0,000080160000	0,000127078000
415,000000000000	0,128932140000	0,000391845000	0,000079940000	0,000127296000
416,000000000000	0,128912200000	0,000447814000	0,000080222000	0,000127918000
417,000000000000	0,128914150000	0,000434138000	0,000080338000	0,000128375000
418,000000000000	0,128964120000	0,000404847000	0,000080495000	0,000128655000
419,000000000000	0,128989910000	0,000387130000	0,000080243000	0,000129164000
420,000000000000	0,128953490000	0,000420932000	0,000080578000	0,000129620000
421,001000000000	0,128967910000	0,000422340000	0,000080390000	0,000129900000
422,000000000000	0,128999880000	0,000398928000	0,000080243000	0,000130253000
423,000000000000	0,128967370000	0,000399805000	0,000080212000	0,000130533000
424,000000000000	0,128984380000	0,000414461000	0,000081039000	0,000131145000
425,000000000000	0,128922390000	0,000439874000	0,000080495000	0,000131550000
426,000000000000	0,129014840000	0,000397846000	0,000080421000	0,000131882000
427,000000000000	0,128946340000	0,000381741000	0,000080578000	0,000132100000
428,000000000000	0,128952950000	0,000413910000	0,000081028000	0,000132608000
429,000000000000	0,128937240000	0,000430260000	0,000080589000	0,000133158000
430,000000000000	0,128940060000	0,000413195000	0,000080851000	0,000133501000
431,000000000000	0,128944820000	0,000399826000	0,000080076000	0,000133781000
432,000000000000	0,128990130000	0,000389926000	0,000079940000	0,000134103000
433,000000000000	0,128976250000	0,000421442000	0,000080746000	0,000134704000
434,000000000000	0,128964330000	0,000430586000	0,000080474000	0,000135151000
435,000000000000	0,128949270000	0,000411338000	0,000080714000	0,000135275000
436,000000000000	0,128992400000	0,000372249000	0,000080317000	0,000135856000
437,001000000000	0,128936700000	0,000425014000	0,000079846000	0,000136344000
438,000000000000	0,128970620000	0,000425075000	0,000080306000	0,000136624000
439,000000000000	0,129007680000	0,000378495000	0,000081028000	0,000137101000
440,000000000000	0,128929330000	0,000393641000	0,000081028000	0,000137496000
441,000000000000	0,128986550000	0,000406705000	0,000080557000	0,000137848000
442,000000000000	0,129021230000	0,000399050000	0,000080819000	0,000138295000
443,000000000000	0,128994460000	0,000406664000	0,000080997000	0,000138554000
444,000000000000	0,129036620000	0,000374842000	0,000080788000	0,000139125000
445,000000000000	0,129023610000	0,000391130000	0,000080924000	0,000139934000
446,000000000000	0,128988500000	0,000398254000	0,000080704000	0,000139882000
447,001000000000	0,129005520000	0,000401030000	0,000080976000	0,000140204000
448,000000000000	0,129027410000	0,000383945000	0,000080505000	0,000140702000
449,000000000000	0,128978100000	0,000409093000	0,000081186000	0,000141044000
450,000000000000	0,128996630000	0,000405888000	0,000080610000	0,000141387000
451,000000000000	0,128964770000	0,000422054000	0,000080819000	0,000141864000
452,000000000000	0,128990880000	0,000386048000	0,000080924000	0,000142258000
453,000000000000	0,128993490000	0,000409399000	0,000081154000	0,000142507000
454,000000000000	0,128998800000	0,000400663000	0,000080599000	0,000143234000
455,000000000000	0,129019930000	0,000411807000	0,000081070000	0,000143452000
456,000000000000	0,129002810000	0,000378495000	0,000081081000	0,000144053000
457,000000000000	0,129025350000	0,000379659000	0,000081259000	0,000144448000
458,000000000000	0,129027080000	0,000415767000	0,000081698000	0,000144780000
459,000000000000	0,129015920000	0,000400050000	0,000081730000	0,000145205000
460,000000000000	0,129025570000	0,000382843000	0,000081322000	0,000145589000
461,000000000000	0,129006920000	0,000398356000	0,000081144000	0,000146087000
462,000000000000	0,129066970000	0,000395601000	0,000081426000	0,000146533000
463,000000000000	0,129084630000	0,000396499000	0,000081028000	0,000146596000
464,000000000000	0,129079210000	0,000381700000	0,000081091000	0,000147063000
465,000000000000	0,129046810000	0,000358288000	0,000081112000	0,000147623000
466,000000000000	0,129044420000	0,000390008000	0,000081604000	0,000147934000
467,000000000000	0,129056450000	0,000414971000	0,000081531000	0,000148505000
468,000000000000	0,129088640000	0,000398785000	0,000081761000	0,000149096000
469,001000000000	0,128972890000	0,000390702000	0,000081541000	0,000148961000
470,000000000000	0,129034240000	0,000379945000	0,000081374000	0,000149501000
471,000000000000	0,128982860000	0,000408705000	0,000081531000	0,000149823000
472,000000000000	0,128976800000	0,000413461000	0,000081562000	0,000150362000
473,000000000000	0,128918160000	0,000362901000	0,000081740000	0,000150922000
474,000000000000	0,128940060000	0,000384782000	0,000081782000	0,000151068000
475,000000000000	0,128895080000	0,000435730000	0,000081489000	0,000151524000
476,000000000000	0,128908520000	0,000396274000	0,000082232000	0,000152043000
477,000000000000	0,128908190000	0,000409052000	0,000082442000	0,000152074000
478,000000000000	0,128998360000	0,000375311000	0,000082117000	0,000152873000
479,000000000000	0,128924450000	0,000407929000	0,000082138000	0,000153278000
480,000000000000	0,128950570000	0,000390293000	0,000081897000	0,000153672000
481,000000000000	0,128929000000	0,000397825000	0,000082149000	0,000153994000
482,000000000000	0,128984170000	0,000350633000	0,000082002000	0,000154482000
483,000000000000	0,128958260000	0,000402296000	0,000082431000	0,000154834000
484,000000000000	0,128932360000	0,000414604000	0,000081793000	0,000155239000
485,000000000000	0,128897250000	0,000399071000	0,000082452000	0,000155696000
486,001000000000	0,128943090000	0,000370576000	0,000082881000	0,000156069000
487,000000000000	0,128961840000	0,000398050000	0,000083206000	0,000156557000
488,000000000000	0,128938210000	0,000414890000	0,000084462000	0,000156827000
489,000000000000	0,128940380000	0,000422381000	0,000090388000	0,000157252000
490,000000000000	0,128936260000	0,000377842000	0,000100165000	0,000157615000
491,000000000000	0,128949160000	0,000384639000	0,000116486000	0,000158103000
492,000000000000	0,128923150000	0,000417217000	0,000130253000	0,000158518000
493,000000000000	0,128968340000	0,000393988000	0,000139057000	0,000158788000
494,000000000000	0,128945800000	0,000336182000	0,000142962000	0,000159431000
495,000000000000	0,128941030000	0,000361492000	0,000147128000	0,000159493000
496,000000000000	0,128955230000	0,000388599000	0,000149808000	0,000159991000
497,000000000000	0,128947430000	0,000373535000	0,000152426000	0,000160396000
498,000000000000	0,128907870000	0,000388456000	0,000154258000	0,000160884000
499,000000000000	0,128904510000	0,000378842000	0,000156802000	0,000161268000
500,000000000000	0,128944070000	0,000407950000	0,000158225000	0,000161797000
501,000000000000	0,128937020000	0,000418503000	0,000159890000	0,000162087000
502,000000000000	0,128944390000	0,000392661000	0,000162162000	0,000162534000
503,000000000000	0,128930300000	0,000368453000	0,000163711000	0,000162980000
504,000000000000	0,128882510000	0,000379251000	0,000165920000	0,000163218000
505,000000000000	0,128994030000	0,000388558000	0,000168003000	0,000163831000
506,000000000000	0,128877630000	0,000375474000	0,000169218000	0,000164194000
507,001000000000	0,128862350000	0,000356941000	0,000171280000	0,000164578000
508,000000000000	0,128881420000	0,000381088000	0,000172850000	0,000164889000
509,000000000000	0,128874380000	0,000403357000	0,000175091000	0,000165159000
510,000000000000	0,128831250000	0,000390048000	0,000178462000	0,000165543000
511,000000000000	0,128874600000	0,000349470000	0,000180461000	0,000166072000
512,000000000000	0,128832650000	0,000354879000	0,000180524000	0,000166611000
513,000000000000	0,128805340000	0,000411746000	0,000180712000	0,000167058000
514,000000000000	0,128845010000	0,000396601000	0,000180702000	0,000167244000
515,000000000000	0,128887170000	0,000363738000	0,000181089000	0,000167410000
516,000000000000	0,128888470000	0,000362431000	0,000180890000	0,000168220000
517,000000000000	0,128885110000	0,000390906000	0,000180807000	0,000168687000
518,000000000000	0,128875790000	0,000396090000	0,000181100000	0,000168998000
519,000000000000	0,128921850000	0,000371270000	0,000181539000	0,000169382000
520,000000000000	0,128881970000	0,000376026000	0,000181288000	0,000169870000
521,000000000000	0,128878820000	0,000377679000	0,000181843000	0,000170108000
522,000000000000	0,128886410000	0,000383190000	0,000181435000	0,000170648000
523,000000000000	0,128915350000	0,000406378000	0,000181435000	0,000170959000
524,000000000000	0,128935500000	0,000366208000	0,000181843000	0,000171208000
525,000000000000	0,128898220000	0,000392151000	0,000181518000	0,000171602000
526,000000000000	0,128899520000	0,000400295000	0,000181895000	0,000172235000
527,000000000000	0,128920660000	0,000385680000	0,000181833000	0,000172422000
528,000000000000	0,128895730000	0,000355206000	0,000182084000	0,000172899000
529,000000000000	0,128905920000	0,000400724000	0,000182157000	0,000173501000
530,000000000000	0,128932040000	0,000397540000	0,000182513000	0,000173761000
531,000000000000	0,128920010000	0,000394355000	0,000181874000	0,000174082000
532,000000000000	0,128955770000	0,000365779000	0,000182168000	0,000174643000
533,000000000000	0,128948510000	0,000356655000	0,000182513000	0,000174975000
534,000000000000	0,128924880000	0,000397152000	0,000182827000	0,000175535000
535,000000000000	0,128911440000	0,000392988000	0,000182555000	0,000175587000
536,000000000000	0,128923470000	0,000384435000	0,000182838000	0,000176272000
537,000000000000	0,128967370000	0,000383496000	0,000183005000	0,000176500000
538,000000000000	0,128941790000	0,000415196000	0,000183183000	0,000176977000
539,000000000000	0,128943850000	0,000400683000	0,000183173000	0,000177423000
540,000000000000	0,128986120000	0,000369800000	0,000182848000	0,000177828000
541,000000000000	0,128965960000	0,000392620000	0,000183445000	0,000178337000
542,000000000000	0,128982650000	0,000376903000	0,000183141000	0,000178399000
543,000000000000	0,128972680000	0,000388048000	0,000183204000	0,000178949000
544,000000000000	0,128946670000	0,000420768000	0,000183455000	0,000179156000
545,000000000000	0,128947750000	0,000379618000	0,000183487000	0,000179675000
546,000000000000	0,128953280000	0,000379434000	0,000183727000	0,000180225000
547,000000000000	0,128845880000	0,000410787000	0,000183539000	0,000180443000
548,000000000000	0,128938650000	0,000399765000	0,000183319000	0,000181117000
549,000000000000	0,128868530000	0,000369637000	0,000184136000	0,000181512000
550,001000000000	0,128836770000	0,000408582000	0,000184041000	0,000181906000
551,000000000000	0,128842410000	0,000423381000	0,000183141000	0,000182082000
552,000000000000	0,128826040000	0,000402500000	0,000184073000	0,000182622000
553,000000000000	0,128856930000	0,000392498000	0,000183790000	0,000182985000
554,000000000000	0,128850970000	0,000385884000	0,000184376000	0,000182881000
555,000000000000	0,128872860000	0,000411971000	0,000184240000	0,000183743000
556,000000000000	0,128875790000	0,000405378000	0,000183958000	0,000184396000
557,000000000000	0,128841760000	0,000388191000	0,000184104000	0,000184490000
558,000000000000	0,128911990000	0,000375291000	0,000184429000	0,000185060000
559,000000000000	0,128891830000	0,000434587000	0,000184324000	0,000185289000
560,000000000000	0,128869610000	0,000413808000	0,000184052000	0,000185735000
561,000000000000	0,128893670000	0,000397356000	0,000184324000	0,000186243000
562,000000000000	0,128852700000	0,000384946000	0,000184502000	0,000186741000
563,000000000000	0,128895510000	0,000387028000	0,000184293000	0,000186928000
564,000000000000	0,128941680000	0,000369167000	0,000184471000	0,000187520000
565,000000000000	0,128896490000	0,000400254000	0,000184931000	0,000187914000
566,000000000000	0,128927270000	0,000375474000	0,000184984000	0,000188132000
567,000000000000	0,128885110000	0,000405051000	0,000184816000	0,000188578000
568,000000000000	0,128888360000	0,000417706000	0,000184806000	0,000189149000
569,000000000000	0,128973440000	0,000406439000	0,000184931000	0,000189439000
570,000000000000	0,128898980000	0,000383415000	0,000184711000	0,000189439000
571,000000000000	0,128926940000	0,000377046000	0,000185256000	0,000190352000
572,001000000000	0,128963570000	0,000408072000	0,000184837000	0,000191172000
573,000000000000	0,128952300000	0,000403541000	0,000184984000	0,000191276000
574,000000000000	0,128958050000	0,000387068000	0,000184816000	0,000191276000
575,000000000000	0,128965850000	0,000386027000	0,000184816000	0,000191950000
576,001000000000	0,128962270000	0,000401071000	0,000185036000	0,000192469000
577,001000000000	0,128976580000	0,000389926000	0,000184743000	0,000192625000
578,000000000000	0,128969430000	0,000383558000	0,000184952000	0,000193092000
579,000000000000	0,128982970000	0,000369228000	0,000185026000	0,000193538000
580,000000000000	0,128930840000	0,000390416000	0,000185057000	0,000194098000
581,000000000000	0,128861590000	0,000420238000	0,000184879000	0,000194254000
582,000000000000	0,128903750000	0,000403255000	0,000185245000	0,000194689000
583,000000000000	0,128911230000	0,000379638000	0,000185392000	0,000195219000
584,000000000000	0,128925210000	0,000362921000	0,000185476000	0,000195727000
