Versuchsteilnehmer 1: SanC
Versuchsteilnehmer 2: TalH
Versuch: Supraleitung
Startzeit: 19.03.2026 15:01:19
Stoppzeit: 19.03.2026 15:29:27
Probennummer: 
Gatespannung: 
Sweeprate: 
Strom: 
Magnetfeld: 
Temperatur: 
Bemerkung: 
Kommentar: 

Zeit/s          	U_AB [V]          	U_M [V]          	U_Sn [V]          	U_Spule [V]
1554,000000000000	0,011157212000	0,586319760000	0,000174389000	0,000002272000
1555,000000000000	0,011157179000	0,586347510000	0,000175300000	0,000002117000
1556,000000000000	0,011156388000	0,586498530000	0,000175509000	0,000002013000
1557,000000000000	0,011156008000	0,586640780000	0,000174944000	0,000002096000
1558,000000000000	0,011154502000	0,586671800000	0,000175394000	0,000001847000
1559,000000000000	0,011154534000	0,586780980000	0,000174965000	0,000002096000
1560,000000000000	0,011153970000	0,586902620000	0,000175530000	0,000001961000
1561,000000000000	0,011151997000	0,587002410000	0,000176148000	0,000001826000
1562,000000000000	0,011150783000	0,587038940000	0,000175949000	0,000002179000
1563,000000000000	0,011149395000	0,587098940000	0,000175844000	0,000002304000
1564,000000000000	0,011149612000	0,587218770000	0,000175666000	0,000002117000
1565,000000000000	0,011149450000	0,587270600000	0,000175614000	0,000002241000
1566,000000000000	0,011148561000	0,587355910000	0,000175834000	0,000002179000
1567,000000000000	0,011148073000	0,587380400000	0,000175803000	0,000002086000
1568,000000000000	0,011147271000	0,587508770000	0,000176138000	0,000002148000
1569,000000000000	0,011146230000	0,587586930000	0,000176169000	0,000002003000
1570,000000000000	0,011146230000	0,587657340000	0,000176619000	0,000002324000
1571,000000000000	0,011144994000	0,587719580000	0,000176724000	0,000002086000
1572,000000000000	0,011144441000	0,587783050000	0,000176588000	0,000002169000
1573,000000000000	0,011143303000	0,587884890000	0,000176923000	0,000001971000
1574,000000000000	0,011143997000	0,587945090000	0,000176410000	0,000002138000
1575,000000000000	0,011142620000	0,588055300000	0,000176933000	0,000002117000
1576,000000000000	0,011141818000	0,588148970000	0,000176441000	0,000002096000
1577,000000000000	0,011141926000	0,588240400000	0,000176923000	0,000002138000
1578,000000000000	0,011142685000	0,588381010000	0,000177279000	0,000002106000
1579,000000000000	0,011140397000	0,588443870000	0,000177174000	0,000002117000
1580,000000000000	0,011139378000	0,588478150000	0,000177446000	0,000001992000
1581,000000000000	0,011139313000	0,588582440000	0,000177237000	0,000002138000
1582,000000000000	0,011139703000	0,588712640000	0,000177216000	0,000002210000
1583,000000000000	0,011137709000	0,588783660000	0,000177300000	0,000002034000
1584,000000000000	0,011137221000	0,588831830000	0,000177184000	0,000002054000
1585,000000000000	0,011137264000	0,588976520000	0,000177697000	0,000002013000
1586,000000000000	0,011136592000	0,589051210000	0,000177823000	0,000001920000
1587,000000000000	0,011135768000	0,589105500000	0,000177833000	0,000002054000
1588,000000000000	0,011135747000	0,589158560000	0,000177603000	0,000002034000
1589,000000000000	0,011133990000	0,589278970000	0,000178231000	0,000001992000
1590,000000000000	0,011133101000	0,589370600000	0,000177373000	0,000002065000
1591,000000000000	0,011131865000	0,589406320000	0,000177530000	0,000002075000
1592,000000000000	0,011131822000	0,589417540000	0,000177980000	0,000002179000
1593,000000000000	0,011131313000	0,589512030000	0,000177718000	0,000002376000
1594,000000000000	0,011130196000	0,589653050000	0,000177697000	0,000002179000
1595,000000000000	0,011130185000	0,589698970000	0,000177959000	0,000002200000
1596,000000000000	0,011129394000	0,589745700000	0,000178064000	0,000002117000
1597,000000000000	0,011129827000	0,589835090000	0,000177959000	0,000002065000
1598,000000000000	0,011128982000	0,589931420000	0,000178629000	0,000002179000
1599,000000000000	0,011128830000	0,589986110000	0,000178231000	0,000002138000
1600,000000000000	0,011128743000	0,590077130000	0,000177949000	0,000002065000
1601,000000000000	0,011127074000	0,590168560000	0,000178378000	0,000002054000
1602,000000000000	0,011127030000	0,590245290000	0,000178367000	0,000002169000
1603,000000000000	0,011127627000	0,590381010000	0,000177980000	0,000002117000
1604,000000000000	0,011125415000	0,590497130000	0,000178598000	0,000002314000
1605,000000000000	0,011123984000	0,590604270000	0,000177907000	0,000002106000
1606,000000000000	0,011124168000	0,590691010000	0,000178629000	0,000001878000
1607,000000000000	0,011125111000	0,590757130000	0,000178388000	0,000002169000
1608,000000000000	0,011122282000	0,590834070000	0,000178493000	0,000002086000
1609,000000000000	0,011121837000	0,590921620000	0,000179079000	0,000002293000
1610,000000000000	0,011120070000	0,591055700000	0,000178284000	0,000001847000
1611,000000000000	0,011120114000	0,591103460000	0,000178619000	0,000002023000
1612,000000000000	0,011119799000	0,591164480000	0,000179320000	0,000002023000
1613,000000000000	0,011118314000	0,591199170000	0,000178493000	0,000001951000
1614,000000000000	0,011119149000	0,591323460000	0,000178765000	0,000002106000
1615,000000000000	0,011118011000	0,591464070000	0,000178545000	0,000002096000
1616,000000000000	0,011117349000	0,591523660000	0,000178755000	0,000002210000
1617,000000000000	0,011117414000	0,591555290000	0,000178619000	0,000002179000
1618,000000000000	0,011115365000	0,591695500000	0,000179456000	0,000002075000
1619,000000000000	0,011115181000	0,591816310000	0,000179215000	0,000001930000
1620,000000000000	0,011115756000	0,591872430000	0,000178660000	0,000002169000
1621,000000000000	0,011114162000	0,591943250000	0,000179048000	0,000002003000
1622,000000000000	0,011112536000	0,592101620000	0,000179142000	0,000002106000
1623,000000000000	0,011111842000	0,592181820000	0,000178964000	0,000001868000
1624,000000000000	0,011112081000	0,592233250000	0,000179414000	0,000002003000
1625,000000000000	0,011110151000	0,592299980000	0,000178755000	0,000002179000
1626,000000000000	0,011109782000	0,592374880000	0,000178629000	0,000002075000
1627,000000000000	0,011109489000	0,592455900000	0,000178828000	0,000002179000
1628,000000000000	0,011108807000	0,592570390000	0,000179205000	0,000002023000
1629,000000000000	0,011107039000	0,592586310000	0,000178954000	0,000002158000
1630,000000000000	0,011108969000	0,592706110000	0,000179194000	0,000002179000
1631,000000000000	0,011108232000	0,592769580000	0,000179111000	0,000002221000
1632,000000000000	0,011106129000	0,592887330000	0,000178713000	0,000002158000
1633,000000000000	0,011105478000	0,592958150000	0,000179425000	0,000002262000
1634,000000000000	0,011104503000	0,593081210000	0,000178325000	0,000001888000
1635,000000000000	0,011103668000	0,593150190000	0,000179624000	0,000001805000
1636,000000000000	0,011104221000	0,593218760000	0,000179927000	0,000002272000
1637,000000000000	0,011102985000	0,593273660000	0,000179508000	0,000002221000
1638,000000000000	0,011102248000	0,593404470000	0,000179226000	0,000002272000
1639,000000000000	0,011102031000	0,593474270000	0,000179320000	0,000002397000
1640,000000000000	0,011101435000	0,593570190000	0,000178891000	0,000001971000
1641,000000000000	0,011099386000	0,593668150000	0,000179257000	0,000001992000
1642,000000000000	0,011099906000	0,593727740000	0,000179330000	0,000002179000
1643,000000000000	0,011098746000	0,593853450000	0,000179320000	0,000001951000
1644,000000000000	0,011097705000	0,593900390000	0,000179749000	0,000002013000
1645,000000000000	0,011098291000	0,593930590000	0,000179959000	0,000002241000
1646,000000000000	0,011098280000	0,593984060000	0,000179707000	0,000002449000
1647,000000000000	0,011096740000	0,594056310000	0,000179550000	0,000002189000
1648,000000000000	0,011096437000	0,594146510000	0,000180095000	0,000002023000
1649,000000000000	0,011095255000	0,594224470000	0,000179247000	0,000002231000
1650,000000000000	0,011095071000	0,594275290000	0,000179477000	0,000002241000
1651,000000000000	0,011094041000	0,594415700000	0,000179540000	0,000001826000
1652,000000000000	0,011094312000	0,594482840000	0,000179561000	0,000002169000
1653,000000000000	0,011092252000	0,594564880000	0,000180377000	0,000002283000
1654,000000000000	0,011092729000	0,594627940000	0,000179414000	0,000002023000
1655,000000000000	0,011093011000	0,594700800000	0,000179613000	0,000002065000
1656,000000000000	0,011092556000	0,594788550000	0,000179467000	0,000002106000
1657,000000000000	0,011091829000	0,594879370000	0,000180273000	0,000002615000
1658,000000000000	0,011090496000	0,594965490000	0,000179571000	0,000002148000
1659,000000000000	0,011090539000	0,595045080000	0,000179875000	0,000002065000
1660,000000000000	0,011089726000	0,595133650000	0,000180241000	0,000002677000
1661,000000000000	0,011089444000	0,595216100000	0,000179079000	0,000001847000
1662,000000000000	0,011088078000	0,595320800000	0,000180283000	0,000002158000
1663,000000000000	0,011087298000	0,595419160000	0,000180555000	0,000002127000
1664,000000000000	0,011087937000	0,595472020000	0,000180189000	0,000002096000
1665,000000000000	0,011086051000	0,595558350000	0,000179645000	0,000002179000
1666,000000000000	0,011085693000	0,595612430000	0,000179404000	0,000001868000
1667,000000000000	0,011085802000	0,595724880000	0,000180011000	0,000002065000
1668,000000000000	0,011084143000	0,595797120000	0,000179864000	0,000002210000
1669,000000000000	0,011084479000	0,595831000000	0,000179770000	0,000002106000
1670,000000000000	0,011082799000	0,595856100000	0,000179833000	0,000002013000
1671,000000000000	0,011082344000	0,595985900000	0,000179634000	0,000002708000
1672,000000000000	0,011082745000	0,596106310000	0,000180670000	0,000002075000
1673,000000000000	0,011080978000	0,596122630000	0,000180168000	0,000002054000
1674,000000000000	0,011081563000	0,596201610000	0,000179613000	0,000002189000
1675,000000000000	0,011080143000	0,596237730000	0,000180126000	0,000002127000
1676,000000000000	0,011078571000	0,596299980000	0,000180042000	0,000002086000
1677,000000000000	0,011079937000	0,596404260000	0,000179833000	0,000002117000
1678,000000000000	0,011077400000	0,596421820000	0,000180493000	0,000002054000
1679,000000000000	0,011077075000	0,596541200000	0,000179959000	0,000002138000
1680,000000000000	0,011076739000	0,596608960000	0,000180074000	0,000002075000
1681,000000000000	0,011075785000	0,596675690000	0,000179760000	0,000002023000
1682,000000000000	0,011074776000	0,596754260000	0,000180597000	0,000002127000
1683,000000000000	0,011076489000	0,596790590000	0,000179676000	0,000002003000
1684,000000000000	0,011074592000	0,596896100000	0,000180105000	0,000002096000
1685,000000000000	0,011073410000	0,596947530000	0,000179906000	0,000002221000
1686,000000000000	0,011074430000	0,597007940000	0,000179372000	0,000002262000
1687,000000000000	0,011073443000	0,597092630000	0,000180000000	0,000002138000
1688,000000000000	0,011073616000	0,597185900000	0,000179833000	0,000002106000
